sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,5.586313e-05,2023-08-26,wage and salary earners,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.7141337e-05,2023-08-26,civil servants,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.5797653e-05,2023-08-26,CEOs and corporate leaders,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.8675083e-05,2023-08-26,employers,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00015693415,2023-08-26,entrepreneurs,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.009552e-05,2023-08-26,self-employed and freelancers,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.0382154e-05,2023-08-26,unemployed,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.3884095e-05,2023-08-26,retirees,Spiegel,Germany,2023.0
1320,"Masin, so scheint es, schreckte nicht davor zurück, mit gewalttätigen Rockern und dubiosen Medizinvertretern Geschäfte zu machen.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.0839674e-05,2023-08-26,housewives and househusbands,Spiegel,Germany,2023.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.000118289165,2008-01-16,wage and salary earners,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.393897e-05,2008-01-16,civil servants,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.1148192e-05,2008-01-16,CEOs and corporate leaders,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.8348728e-05,2008-01-16,employers,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,7.435565e-05,2008-01-16,entrepreneurs,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.9612844e-05,2008-01-16,self-employed and freelancers,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.116254e-05,2008-01-16,unemployed,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.156079e-05,2008-01-16,retirees,Welt,Germany,2008.0
1323,Unsere Frauen sind bei großen Turnieren immer stark.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,4.5710607e-05,2008-01-16,housewives and househusbands,Welt,Germany,2008.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.4287695e-05,1995-07-07,wage and salary earners,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.1624295e-05,1995-07-07,civil servants,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,3.7723516e-05,1995-07-07,CEOs and corporate leaders,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.3481203e-05,1995-07-07,employers,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,4.978508e-05,1995-07-07,entrepreneurs,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.9489072e-05,1995-07-07,self-employed and freelancers,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.1086256e-05,1995-07-07,unemployed,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.0665007e-05,1995-07-07,retirees,Zeit,Germany,1995.0
1330,"Der Innenausschuß des Deutschen Bundestages wies die Studie mit den Stimmen aller Parteien als ""maßlos und absurd"" zurück.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.0490768e-05,1995-07-07,housewives and househusbands,Zeit,Germany,1995.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.9379865e-05,2008-01-16,wage and salary earners,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.3360724e-05,2008-01-16,civil servants,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,3.919201e-05,2008-01-16,CEOs and corporate leaders,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.2606662e-05,2008-01-16,employers,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,6.421045e-05,2008-01-16,entrepreneurs,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.8691924e-05,2008-01-16,self-employed and freelancers,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,2.908283e-05,2008-01-16,unemployed,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,2.994082e-05,2008-01-16,retirees,Welt,Germany,2008.0
1342,"Die Deutschen haben aber auch ein gutes Team, spielen aggressiv in der Abwehr und haben sehr starke Torhüter.---Das wäre toll, aber unsere Hallen sind nicht so schön und groß wie die in Deutschland.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,2.8871875e-05,2008-01-16,housewives and househusbands,Welt,Germany,2008.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.7094578e-05,1995-07-07,wage and salary earners,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.433902e-05,1995-07-07,civil servants,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,3.3749326e-05,1995-07-07,CEOs and corporate leaders,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.2114975e-05,1995-07-07,employers,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,8.818956e-05,1995-07-07,entrepreneurs,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,2.9687099e-05,1995-07-07,self-employed and freelancers,Zeit,Germany,1995.0
1352,"Wenn bis zu dreißig Prozent der Beiträge für die Friedenserhaltung ausbleiben, sagt Urquhart, könnten die Länder, die Soldaten und Material stellen, für ihre Leistungen nicht mehr entschädigt werden.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,2.9041285e-05,1995-07-07,unemployed,Zeit,Germany,1995.0
